0.13970685005187988;8;10;22;BRAND#11
0.13622808456420898;8;10;22;BRAND#22
0.13712310791015625;8;10;22;BRAND#33
0.13860797882080078;8;10;23;BRAND#11
0.1377429962158203;8;10;23;BRAND#22
0.14057207107543945;8;10;23;BRAND#33
0.13561129570007324;8;10;24;BRAND#11
0.14075398445129395;8;10;24;BRAND#22
0.13910794258117676;8;10;24;BRAND#33
0.137070894241333;8;10;25;BRAND#11
0.13644790649414062;8;10;25;BRAND#22
0.1399989128112793;8;10;25;BRAND#33
0.13904500007629395;8;10;26;BRAND#11
0.13739705085754395;8;10;26;BRAND#22
0.13763785362243652;8;10;26;BRAND#33
0.13684988021850586;8;10;27;BRAND#11
0.14040398597717285;8;10;27;BRAND#22
0.13832497596740723;8;10;27;BRAND#33
0.13655710220336914;8;10;28;BRAND#11
0.13752317428588867;8;10;28;BRAND#22
0.13857078552246094;8;10;28;BRAND#33
0.14156079292297363;8;10;29;BRAND#11
0.13750195503234863;8;10;29;BRAND#22
0.13765335083007812;8;10;29;BRAND#33
0.13919520378112793;8;10;30;BRAND#11
0.1383228302001953;8;10;30;BRAND#22
0.14051389694213867;8;10;30;BRAND#33
0.13768601417541504;8;11;20;BRAND#11
0.1363832950592041;8;11;20;BRAND#22
0.13781404495239258;8;11;20;BRAND#33
0.14004087448120117;8;11;21;BRAND#11
0.1389927864074707;8;11;21;BRAND#22
0.13701415061950684;8;11;21;BRAND#33
0.13842296600341797;8;11;22;BRAND#11
0.13712406158447266;8;11;22;BRAND#22
0.13751792907714844;8;11;22;BRAND#33
0.13730669021606445;8;11;23;BRAND#11
0.14026904106140137;8;11;23;BRAND#22
0.13826918601989746;8;11;23;BRAND#33
0.13588976860046387;8;11;24;BRAND#11
0.13811087608337402;8;11;24;BRAND#22
0.13802695274353027;8;11;24;BRAND#33
0.14056706428527832;8;11;25;BRAND#11
0.13858485221862793;8;11;25;BRAND#22
0.13861489295959473;8;11;25;BRAND#33
0.13718676567077637;8;11;26;BRAND#11
0.1392650604248047;8;11;26;BRAND#22
0.13968610763549805;8;11;26;BRAND#33
0.13858699798583984;8;11;27;BRAND#11
0.13837313652038574;8;11;27;BRAND#22
0.1411271095275879;8;11;27;BRAND#33
0.1379561424255371;8;11;28;BRAND#11
0.13780617713928223;8;11;28;BRAND#22
0.13942503929138184;8;11;28;BRAND#33
0.13901805877685547;8;11;29;BRAND#11
0.1386549472808838;8;11;29;BRAND#22
0.1390092372894287;8;11;29;BRAND#33
0.13874316215515137;8;11;30;BRAND#11
0.14046478271484375;8;11;30;BRAND#22
0.1385941505432129;8;11;30;BRAND#33
0.1405019760131836;8;12;20;BRAND#11
0.13573718070983887;8;12;20;BRAND#22
0.14099812507629395;8;12;20;BRAND#33
0.13732695579528809;8;12;21;BRAND#11
0.13885903358459473;8;12;21;BRAND#22
0.13849616050720215;8;12;21;BRAND#33
0.13589811325073242;8;12;22;BRAND#11
0.13901329040527344;8;12;22;BRAND#22
0.13842272758483887;8;12;22;BRAND#33
0.13778901100158691;8;12;23;BRAND#11
0.13859796524047852;8;12;23;BRAND#22
0.1399061679840088;8;12;23;BRAND#33
0.13919305801391602;8;12;24;BRAND#11
0.13978195190429688;8;12;24;BRAND#22
0.13925790786743164;8;12;24;BRAND#33
0.13770484924316406;8;12;25;BRAND#11
0.1376359462738037;8;12;25;BRAND#22
0.13696718215942383;8;12;25;BRAND#33
0.1416339874267578;8;12;26;BRAND#11
0.13816595077514648;8;12;26;BRAND#22
0.1366257667541504;8;12;26;BRAND#33
0.1375439167022705;8;12;27;BRAND#11
0.13605690002441406;8;12;27;BRAND#22
0.13793110847473145;8;12;27;BRAND#33
0.1375288963317871;8;12;28;BRAND#11
0.1370530128479004;8;12;28;BRAND#22
0.13952898979187012;8;12;28;BRAND#33
0.13776779174804688;8;12;29;BRAND#11
0.13759899139404297;8;12;29;BRAND#22
0.13840627670288086;8;12;29;BRAND#33
0.1363508701324463;8;12;30;BRAND#11
0.13710904121398926;8;12;30;BRAND#22
0.136610746383667;8;12;30;BRAND#33
0.13924503326416016;8;13;20;BRAND#11
0.13818597793579102;8;13;20;BRAND#22
0.1380910873413086;8;13;20;BRAND#33
0.1391286849975586;8;13;21;BRAND#11
0.14079594612121582;8;13;21;BRAND#22
0.13748383522033691;8;13;21;BRAND#33
0.13793516159057617;8;13;22;BRAND#11
0.13954997062683105;8;13;22;BRAND#22
0.13840889930725098;8;13;22;BRAND#33
0.13761615753173828;8;13;23;BRAND#11
0.13808012008666992;8;13;23;BRAND#22
0.13756108283996582;8;13;23;BRAND#33
0.13929080963134766;8;13;24;BRAND#11
0.1380000114440918;8;13;24;BRAND#22
0.13855481147766113;8;13;24;BRAND#33
0.13705778121948242;8;13;25;BRAND#11
0.13895702362060547;8;13;25;BRAND#22
0.13993310928344727;8;13;25;BRAND#33
0.13755512237548828;8;13;26;BRAND#11
0.1358950138092041;8;13;26;BRAND#22
0.13791704177856445;8;13;26;BRAND#33
0.13856101036071777;8;13;27;BRAND#11
0.13689494132995605;8;13;27;BRAND#22
0.1377401351928711;8;13;27;BRAND#33
0.13782596588134766;8;13;28;BRAND#11
0.13752198219299316;8;13;28;BRAND#22
0.1376018524169922;8;13;28;BRAND#33
0.1378779411315918;8;13;29;BRAND#11
0.13721704483032227;8;13;29;BRAND#22
0.13697099685668945;8;13;29;BRAND#33
0.13743019104003906;8;13;30;BRAND#11
0.1377270221710205;8;13;30;BRAND#22
0.1368708610534668;8;13;30;BRAND#33
0.13965272903442383;8;14;20;BRAND#11
0.13646817207336426;8;14;20;BRAND#22
0.1367943286895752;8;14;20;BRAND#33
0.13703584671020508;8;14;21;BRAND#11
0.1374211311340332;8;14;21;BRAND#22
0.1354689598083496;8;14;21;BRAND#33
0.13656306266784668;8;14;22;BRAND#11
0.13757610321044922;8;14;22;BRAND#22
0.143538236618042;8;14;22;BRAND#33
0.13963103294372559;8;14;23;BRAND#11
0.13921403884887695;8;14;23;BRAND#22
0.13860416412353516;8;14;23;BRAND#33
0.13732504844665527;8;14;24;BRAND#11
0.13736701011657715;8;14;24;BRAND#22
0.1372699737548828;8;14;24;BRAND#33
0.1373140811920166;8;14;25;BRAND#11
0.13765597343444824;8;14;25;BRAND#22
0.13564181327819824;8;14;25;BRAND#33
0.1369190216064453;8;14;26;BRAND#11
0.13760995864868164;8;14;26;BRAND#22
0.13782310485839844;8;14;26;BRAND#33
0.13896608352661133;8;14;27;BRAND#11
0.13735103607177734;8;14;27;BRAND#22
0.1405010223388672;8;14;27;BRAND#33
0.1375589370727539;8;14;28;BRAND#11
0.13837528228759766;8;14;28;BRAND#22
0.13827013969421387;8;14;28;BRAND#33
0.13944101333618164;8;14;29;BRAND#11
0.1366419792175293;8;14;29;BRAND#22
0.1361379623413086;8;14;29;BRAND#33
0.13757681846618652;8;14;30;BRAND#11
0.13996315002441406;8;14;30;BRAND#22
0.14066386222839355;8;14;30;BRAND#33
0.13762807846069336;8;15;20;BRAND#11
0.13620615005493164;8;15;20;BRAND#22
0.13800287246704102;8;15;20;BRAND#33
0.14299583435058594;8;15;21;BRAND#11
0.13571810722351074;8;15;21;BRAND#22
0.14151906967163086;8;15;21;BRAND#33
0.13650178909301758;8;15;22;BRAND#11
0.13884902000427246;8;15;22;BRAND#22
0.13850903511047363;8;15;22;BRAND#33
0.1382279396057129;8;15;23;BRAND#11
0.13690495491027832;8;15;23;BRAND#22
0.1368579864501953;8;15;23;BRAND#33
0.14191389083862305;8;15;24;BRAND#11
0.13789987564086914;8;15;24;BRAND#22
0.1358957290649414;8;15;24;BRAND#33
0.13770484924316406;8;15;25;BRAND#11
0.1381397247314453;8;15;25;BRAND#22
0.13793301582336426;8;15;25;BRAND#33
0.13681983947753906;8;15;26;BRAND#11
0.1380171775817871;8;15;26;BRAND#22
0.13816499710083008;8;15;26;BRAND#33
0.13624286651611328;8;15;27;BRAND#11
0.13805198669433594;8;15;27;BRAND#22
0.13738632202148438;8;15;27;BRAND#33
0.13800787925720215;8;15;28;BRAND#11
0.1390519142150879;8;15;28;BRAND#22
0.13696694374084473;8;15;28;BRAND#33
0.13828802108764648;8;15;29;BRAND#11
0.1375741958618164;8;15;29;BRAND#22
0.13734102249145508;8;15;29;BRAND#33
0.13789725303649902;8;15;30;BRAND#11
0.13933515548706055;8;15;30;BRAND#22
0.13869214057922363;8;15;30;BRAND#33
0.13778924942016602;8;16;20;BRAND#11
0.14260077476501465;8;16;20;BRAND#22
0.13776493072509766;8;16;20;BRAND#33
0.13648104667663574;8;16;21;BRAND#11
0.14052915573120117;8;16;21;BRAND#22
0.1382582187652588;8;16;21;BRAND#33
0.13573598861694336;8;16;22;BRAND#11
0.13719701766967773;8;16;22;BRAND#22
0.13467001914978027;8;16;22;BRAND#33
0.13772892951965332;8;16;23;BRAND#11
0.1382601261138916;8;16;23;BRAND#22
0.13687491416931152;8;16;23;BRAND#33
0.13686299324035645;8;16;24;BRAND#11
0.13919472694396973;8;16;24;BRAND#22
0.13716578483581543;8;16;24;BRAND#33
0.13748931884765625;8;16;25;BRAND#11
0.1373310089111328;8;16;25;BRAND#22
0.13892674446105957;8;16;25;BRAND#33
0.1368696689605713;8;16;26;BRAND#11
0.1363980770111084;8;16;26;BRAND#22
0.13694024085998535;8;16;26;BRAND#33
0.13606500625610352;8;16;27;BRAND#11
0.1366128921508789;8;16;27;BRAND#22
0.14341497421264648;8;16;27;BRAND#33
0.15420889854431152;8;16;28;BRAND#11
0.15277791023254395;8;16;28;BRAND#22
0.1535019874572754;8;16;28;BRAND#33
0.14295220375061035;8;16;29;BRAND#11
0.1424100399017334;8;16;29;BRAND#22
0.13989996910095215;8;16;29;BRAND#33
0.1377699375152588;8;16;30;BRAND#11
0.13714003562927246;8;16;30;BRAND#22
0.13814806938171387;8;16;30;BRAND#33
0.13870692253112793;8;17;20;BRAND#11
0.13877415657043457;8;17;20;BRAND#22
0.13890385627746582;8;17;20;BRAND#33
0.13656377792358398;8;17;21;BRAND#11
0.13901615142822266;8;17;21;BRAND#22
0.1380290985107422;8;17;21;BRAND#33
0.13782405853271484;8;17;22;BRAND#11
0.1358931064605713;8;17;22;BRAND#22
0.138916015625;8;17;22;BRAND#33
0.14003777503967285;8;17;23;BRAND#11
0.1395719051361084;8;17;23;BRAND#22
0.14217805862426758;8;17;23;BRAND#33
0.14190888404846191;8;17;24;BRAND#11
0.14140105247497559;8;17;24;BRAND#22
0.13867688179016113;8;17;24;BRAND#33
0.14159488677978516;8;17;25;BRAND#11
0.13872694969177246;8;17;25;BRAND#22
0.1369800567626953;8;17;25;BRAND#33
0.13885903358459473;8;17;26;BRAND#11
0.13684296607971191;8;17;26;BRAND#22
0.13854694366455078;8;17;26;BRAND#33
0.13615798950195312;8;17;27;BRAND#11
0.13762402534484863;8;17;27;BRAND#22
0.13920927047729492;8;17;27;BRAND#33
0.13731718063354492;8;17;28;BRAND#11
0.1376492977142334;8;17;28;BRAND#22
0.14142680168151855;8;17;28;BRAND#33
0.13787508010864258;8;17;29;BRAND#11
0.14017486572265625;8;17;29;BRAND#22
0.1392979621887207;8;17;29;BRAND#33
0.137282133102417;8;17;30;BRAND#11
0.13776016235351562;8;17;30;BRAND#22
0.13637924194335938;8;17;30;BRAND#33
0.13923931121826172;8;18;20;BRAND#11
0.13690495491027832;8;18;20;BRAND#22
0.13867688179016113;8;18;20;BRAND#33
0.13880610466003418;8;18;21;BRAND#11
0.13679099082946777;8;18;21;BRAND#22
0.13833308219909668;8;18;21;BRAND#33
0.13714909553527832;8;18;22;BRAND#11
0.1374361515045166;8;18;22;BRAND#22
0.13698673248291016;8;18;22;BRAND#33
0.13596224784851074;8;18;23;BRAND#11
0.1399080753326416;8;18;23;BRAND#22
0.13739371299743652;8;18;23;BRAND#33
0.13808679580688477;8;18;24;BRAND#11
0.13584613800048828;8;18;24;BRAND#22
0.13729405403137207;8;18;24;BRAND#33
0.13872003555297852;8;18;25;BRAND#11
0.13634610176086426;8;18;25;BRAND#22
0.1394190788269043;8;18;25;BRAND#33
0.13767004013061523;8;18;26;BRAND#11
0.13826417922973633;8;18;26;BRAND#22
0.13836002349853516;8;18;26;BRAND#33
0.1384439468383789;8;18;27;BRAND#11
0.1360781192779541;8;18;27;BRAND#22
0.13797807693481445;8;18;27;BRAND#33
0.13699102401733398;8;18;28;BRAND#11
0.13591599464416504;8;18;28;BRAND#22
0.13691377639770508;8;18;28;BRAND#33
0.13839316368103027;8;18;29;BRAND#11
0.13683390617370605;8;18;29;BRAND#22
0.13853693008422852;8;18;29;BRAND#33
0.14241576194763184;8;18;30;BRAND#11
0.14107012748718262;8;18;30;BRAND#22
0.1432478427886963;8;18;30;BRAND#33
0.15190577507019043;8;19;20;BRAND#11
0.1525251865386963;8;19;20;BRAND#22
0.1455080509185791;8;19;20;BRAND#33
0.13889384269714355;8;19;21;BRAND#11
0.14175200462341309;8;19;21;BRAND#22
0.13932394981384277;8;19;21;BRAND#33
0.13646507263183594;8;19;22;BRAND#11
0.1392970085144043;8;19;22;BRAND#22
0.1374821662902832;8;19;22;BRAND#33
0.13765573501586914;8;19;23;BRAND#11
0.13867998123168945;8;19;23;BRAND#22
0.13883018493652344;8;19;23;BRAND#33
0.1377120018005371;8;19;24;BRAND#11
0.1344308853149414;8;19;24;BRAND#22
0.13937115669250488;8;19;24;BRAND#33
0.13716912269592285;8;19;25;BRAND#11
0.13956093788146973;8;19;25;BRAND#22
0.136948823928833;8;19;25;BRAND#33
0.13828396797180176;8;19;26;BRAND#11
0.13753890991210938;8;19;26;BRAND#22
0.13820099830627441;8;19;26;BRAND#33
0.1356208324432373;8;19;27;BRAND#11
0.13831615447998047;8;19;27;BRAND#22
0.13814401626586914;8;19;27;BRAND#33
0.13934326171875;8;19;28;BRAND#11
0.1369788646697998;8;19;28;BRAND#22
0.14063191413879395;8;19;28;BRAND#33
0.13828778266906738;8;19;29;BRAND#11
0.13772821426391602;8;19;29;BRAND#22
0.1389000415802002;8;19;29;BRAND#33
0.1376180648803711;8;19;30;BRAND#11
0.13930273056030273;8;19;30;BRAND#22
0.1373281478881836;8;19;30;BRAND#33
0.13707280158996582;8;20;20;BRAND#11
0.13862919807434082;8;20;20;BRAND#22
0.1378481388092041;8;20;20;BRAND#33
0.1359419822692871;8;20;21;BRAND#11
0.13821721076965332;8;20;21;BRAND#22
0.139052152633667;8;20;21;BRAND#33
0.1362299919128418;8;20;22;BRAND#11
0.1378190517425537;8;20;22;BRAND#22
0.13983893394470215;8;20;22;BRAND#33
0.13676905632019043;8;20;23;BRAND#11
0.1381230354309082;8;20;23;BRAND#22
0.14080405235290527;8;20;23;BRAND#33
0.13661408424377441;8;20;24;BRAND#11
0.13785219192504883;8;20;24;BRAND#22
0.13827180862426758;8;20;24;BRAND#33
0.1394190788269043;8;20;25;BRAND#11
0.1389157772064209;8;20;25;BRAND#22
0.1401820182800293;8;20;25;BRAND#33
0.1362597942352295;8;20;26;BRAND#11
0.13599109649658203;8;20;26;BRAND#22
0.13787508010864258;8;20;26;BRAND#33
0.1380157470703125;8;20;27;BRAND#11
0.13852596282958984;8;20;27;BRAND#22
0.13770270347595215;8;20;27;BRAND#33
0.14106011390686035;8;20;28;BRAND#11
0.13865971565246582;8;20;28;BRAND#22
0.13919305801391602;8;20;28;BRAND#33
0.14110016822814941;8;20;29;BRAND#11
0.13750410079956055;8;20;29;BRAND#22
0.13774585723876953;8;20;29;BRAND#33
0.13733506202697754;8;20;30;BRAND#11
0.13928699493408203;8;20;30;BRAND#22
0.1369626522064209;8;20;30;BRAND#33
0.13710427284240723;9;10;20;BRAND#11
0.13978910446166992;9;10;20;BRAND#22
0.1428227424621582;9;10;20;BRAND#33
0.13839292526245117;9;10;21;BRAND#11
0.14065814018249512;9;10;21;BRAND#22
0.13877320289611816;9;10;21;BRAND#33
0.14187288284301758;9;10;22;BRAND#11
0.1387481689453125;9;10;22;BRAND#22
0.13668179512023926;9;10;22;BRAND#33
0.13897085189819336;9;10;23;BRAND#11
0.13929104804992676;9;10;23;BRAND#22
0.13797593116760254;9;10;23;BRAND#33
0.1371479034423828;9;10;24;BRAND#11
0.1368870735168457;9;10;24;BRAND#22
0.13723278045654297;9;10;24;BRAND#33
0.13577914237976074;9;10;25;BRAND#11
0.13757705688476562;9;10;25;BRAND#22
0.1374678611755371;9;10;25;BRAND#33
0.13762307167053223;9;10;26;BRAND#11
0.13849091529846191;9;10;26;BRAND#22
0.13712573051452637;9;10;26;BRAND#33
0.1368401050567627;9;10;27;BRAND#11
0.13857412338256836;9;10;27;BRAND#22
0.13812780380249023;9;10;27;BRAND#33
0.13773775100708008;9;10;28;BRAND#11
0.1385667324066162;9;10;28;BRAND#22
0.13766694068908691;9;10;28;BRAND#33
0.13723206520080566;9;10;29;BRAND#11
0.13821077346801758;9;10;29;BRAND#22
0.1379868984222412;9;10;29;BRAND#33
0.13639187812805176;9;10;30;BRAND#11
0.13983416557312012;9;10;30;BRAND#22
0.13974595069885254;9;10;30;BRAND#33
0.13750600814819336;9;11;20;BRAND#11
0.13734912872314453;9;11;20;BRAND#22
0.13876914978027344;9;11;20;BRAND#33
0.13916897773742676;9;11;21;BRAND#11
0.13907790184020996;9;11;21;BRAND#22
0.13851094245910645;9;11;21;BRAND#33
0.13876628875732422;9;11;22;BRAND#11
0.13908028602600098;9;11;22;BRAND#22
0.1383810043334961;9;11;22;BRAND#33
0.1390373706817627;9;11;23;BRAND#11
0.1380321979522705;9;11;23;BRAND#22
0.13845086097717285;9;11;23;BRAND#33
0.13699984550476074;9;11;24;BRAND#11
0.1386260986328125;9;11;24;BRAND#22
0.13719606399536133;9;11;24;BRAND#33
0.13543200492858887;9;11;25;BRAND#11
0.13807392120361328;9;11;25;BRAND#22
0.1379849910736084;9;11;25;BRAND#33
0.13762903213500977;9;11;26;BRAND#11
0.13693523406982422;9;11;26;BRAND#22
0.14170122146606445;9;11;26;BRAND#33
0.14108490943908691;9;11;27;BRAND#11
0.1384577751159668;9;11;27;BRAND#22
0.13911080360412598;9;11;27;BRAND#33
0.13677382469177246;9;11;28;BRAND#11
0.1373748779296875;9;11;28;BRAND#22
0.13747310638427734;9;11;28;BRAND#33
0.13607239723205566;9;11;29;BRAND#11
0.13754892349243164;9;11;29;BRAND#22
0.13868403434753418;9;11;29;BRAND#33
0.1377558708190918;9;11;30;BRAND#11
0.1349639892578125;9;11;30;BRAND#22
0.13845300674438477;9;11;30;BRAND#33
0.13722801208496094;9;12;20;BRAND#11
0.14002585411071777;9;12;20;BRAND#22
0.1368560791015625;9;12;20;BRAND#33
0.13922929763793945;9;12;21;BRAND#11
0.13864994049072266;9;12;21;BRAND#22
0.13797402381896973;9;12;21;BRAND#33
0.1373581886291504;9;12;22;BRAND#11
0.138627290725708;9;12;22;BRAND#22
0.13875699043273926;9;12;22;BRAND#33
0.14016199111938477;9;12;23;BRAND#11
0.13732576370239258;9;12;23;BRAND#22
0.13792109489440918;9;12;23;BRAND#33
0.13943982124328613;9;12;24;BRAND#11
0.13829874992370605;9;12;24;BRAND#22
0.1382601261138916;9;12;24;BRAND#33
0.13879132270812988;9;12;25;BRAND#11
0.13637590408325195;9;12;25;BRAND#22
0.13826513290405273;9;12;25;BRAND#33
0.1359539031982422;9;12;26;BRAND#11
0.1373131275177002;9;12;26;BRAND#22
0.1395878791809082;9;12;26;BRAND#33
0.13777518272399902;9;12;27;BRAND#11
0.13694405555725098;9;12;27;BRAND#22
0.13773632049560547;9;12;27;BRAND#33
0.13779306411743164;9;12;28;BRAND#11
0.1411130428314209;9;12;28;BRAND#22
0.13640189170837402;9;12;28;BRAND#33
0.13846993446350098;9;12;29;BRAND#11
0.13818693161010742;9;12;29;BRAND#22
0.13951683044433594;9;12;29;BRAND#33
0.13588523864746094;9;12;30;BRAND#11
0.13615679740905762;9;12;30;BRAND#22
0.13702893257141113;9;12;30;BRAND#33
0.13734793663024902;9;13;20;BRAND#11
0.1355457305908203;9;13;20;BRAND#22
0.1369030475616455;9;13;20;BRAND#33
0.13476204872131348;9;13;21;BRAND#11
0.13521885871887207;9;13;21;BRAND#22
0.13472700119018555;9;13;21;BRAND#33
0.13837385177612305;9;13;22;BRAND#11
0.13717412948608398;9;13;22;BRAND#22
0.13849496841430664;9;13;22;BRAND#33
0.137495756149292;9;13;23;BRAND#11
0.13731598854064941;9;13;23;BRAND#22
0.13408613204956055;9;13;23;BRAND#33
0.1363379955291748;9;13;24;BRAND#11
0.13694524765014648;9;13;24;BRAND#22
0.13707423210144043;9;13;24;BRAND#33
0.136030912399292;9;13;25;BRAND#11
0.13635993003845215;9;13;25;BRAND#22
0.13761615753173828;9;13;25;BRAND#33
0.13666200637817383;9;13;26;BRAND#11
0.136915922164917;9;13;26;BRAND#22
0.13514018058776855;9;13;26;BRAND#33
0.1382279396057129;9;13;27;BRAND#11
0.13707971572875977;9;13;27;BRAND#22
0.1367800235748291;9;13;27;BRAND#33
0.13732099533081055;9;13;28;BRAND#11
0.13580918312072754;9;13;28;BRAND#22
0.1374657154083252;9;13;28;BRAND#33
0.13749980926513672;9;13;29;BRAND#11
0.1352400779724121;9;13;29;BRAND#22
0.13620686531066895;9;13;29;BRAND#33
0.140639066696167;9;13;30;BRAND#11
0.13708090782165527;9;13;30;BRAND#22
0.13653302192687988;9;13;30;BRAND#33
0.13920903205871582;9;14;20;BRAND#11
0.14045190811157227;9;14;20;BRAND#22
0.13606810569763184;9;14;20;BRAND#33
0.13785696029663086;9;14;21;BRAND#11
0.13682198524475098;9;14;21;BRAND#22
0.13692116737365723;9;14;21;BRAND#33
0.13641905784606934;9;14;22;BRAND#11
0.1373441219329834;9;14;22;BRAND#22
0.1377420425415039;9;14;22;BRAND#33
0.13751816749572754;9;14;23;BRAND#11
0.1377248764038086;9;14;23;BRAND#22
0.13843202590942383;9;14;23;BRAND#33
0.13718295097351074;9;14;24;BRAND#11
0.1372370719909668;9;14;24;BRAND#22
0.138214111328125;9;14;24;BRAND#33
0.1375570297241211;9;14;25;BRAND#11
0.13797473907470703;9;14;25;BRAND#22
0.13803601264953613;9;14;25;BRAND#33
0.13926291465759277;9;14;26;BRAND#11
0.13889265060424805;9;14;26;BRAND#22
0.13706111907958984;9;14;26;BRAND#33
0.13633489608764648;9;14;27;BRAND#11
0.1366426944732666;9;14;27;BRAND#22
0.13695383071899414;9;14;27;BRAND#33
0.13755583763122559;9;14;28;BRAND#11
0.13813519477844238;9;14;28;BRAND#22
0.13731718063354492;9;14;28;BRAND#33
0.1355876922607422;9;14;29;BRAND#11
0.1389789581298828;9;14;29;BRAND#22
0.13665080070495605;9;14;29;BRAND#33
0.1365649700164795;9;14;30;BRAND#11
0.1379239559173584;9;14;30;BRAND#22
0.13559794425964355;9;14;30;BRAND#33
0.13586902618408203;9;15;20;BRAND#11
0.13672995567321777;9;15;20;BRAND#22
0.13600826263427734;9;15;20;BRAND#33
0.1351182460784912;9;15;21;BRAND#11
0.13678216934204102;9;15;21;BRAND#22
0.13738203048706055;9;15;21;BRAND#33
0.14241886138916016;9;15;22;BRAND#11
0.15376496315002441;9;15;22;BRAND#22
0.15442514419555664;9;15;22;BRAND#33
0.1478731632232666;9;15;23;BRAND#11
0.14621400833129883;9;15;23;BRAND#22
0.14252495765686035;9;15;23;BRAND#33
0.14145994186401367;9;15;24;BRAND#11
0.13893413543701172;9;15;24;BRAND#22
0.1385190486907959;9;15;24;BRAND#33
0.13645195960998535;9;15;25;BRAND#11
0.13756585121154785;9;15;25;BRAND#22
0.13691496849060059;9;15;25;BRAND#33
0.139542818069458;9;15;26;BRAND#11
0.13944387435913086;9;15;26;BRAND#22
0.13563323020935059;9;15;26;BRAND#33
0.13994812965393066;9;15;27;BRAND#11
0.13738012313842773;9;15;27;BRAND#22
0.13738512992858887;9;15;27;BRAND#33
0.1374671459197998;9;15;28;BRAND#11
0.13680386543273926;9;15;28;BRAND#22
0.1378929615020752;9;15;28;BRAND#33
0.1443800926208496;9;15;29;BRAND#11
0.14149999618530273;9;15;29;BRAND#22
0.14116311073303223;9;15;29;BRAND#33
0.14290571212768555;9;15;30;BRAND#11
0.14077401161193848;9;15;30;BRAND#22
0.13982200622558594;9;15;30;BRAND#33
0.13815999031066895;9;16;20;BRAND#11
0.13891196250915527;9;16;20;BRAND#22
0.1361382007598877;9;16;20;BRAND#33
0.13697004318237305;9;16;21;BRAND#11
0.13778114318847656;9;16;21;BRAND#22
0.13820815086364746;9;16;21;BRAND#33
0.13674497604370117;9;16;22;BRAND#11
0.13719916343688965;9;16;22;BRAND#22
0.1384751796722412;9;16;22;BRAND#33
0.1355741024017334;9;16;23;BRAND#11
0.13581013679504395;9;16;23;BRAND#22
0.13805103302001953;9;16;23;BRAND#33
0.13733601570129395;9;16;24;BRAND#11
0.14243197441101074;9;16;24;BRAND#22
0.13785099983215332;9;16;24;BRAND#33
0.1372370719909668;9;16;25;BRAND#11
0.13860177993774414;9;16;25;BRAND#22
0.13868999481201172;9;16;25;BRAND#33
0.13740324974060059;9;16;26;BRAND#11
0.13634109497070312;9;16;26;BRAND#22
0.13704490661621094;9;16;26;BRAND#33
0.1392834186553955;9;16;27;BRAND#11
0.13837194442749023;9;16;27;BRAND#22
0.1364600658416748;9;16;27;BRAND#33
0.13798213005065918;9;16;28;BRAND#11
0.13919591903686523;9;16;28;BRAND#22
0.13616681098937988;9;16;28;BRAND#33
0.13988089561462402;9;16;29;BRAND#11
0.13799285888671875;9;16;29;BRAND#22
0.13952207565307617;9;16;29;BRAND#33
0.1371450424194336;9;16;30;BRAND#11
0.13374018669128418;9;16;30;BRAND#22
0.1376819610595703;9;16;30;BRAND#33
0.13773584365844727;9;17;20;BRAND#11
0.13731002807617188;9;17;20;BRAND#22
0.136016845703125;9;17;20;BRAND#33
0.13770270347595215;9;17;21;BRAND#11
0.13715505599975586;9;17;21;BRAND#22
0.1370680332183838;9;17;21;BRAND#33
0.13656878471374512;9;17;22;BRAND#11
0.13864493370056152;9;17;22;BRAND#22
0.13744282722473145;9;17;22;BRAND#33
0.1371169090270996;9;17;23;BRAND#11
0.13924002647399902;9;17;23;BRAND#22
0.1369001865386963;9;17;23;BRAND#33
0.1423640251159668;9;17;24;BRAND#11
0.14374613761901855;9;17;24;BRAND#22
0.14119505882263184;9;17;24;BRAND#33
0.1432650089263916;9;17;25;BRAND#11
0.1480541229248047;9;17;25;BRAND#22
0.15373921394348145;9;17;25;BRAND#33
0.14644312858581543;9;17;26;BRAND#11
0.1376798152923584;9;17;26;BRAND#22
0.13725805282592773;9;17;26;BRAND#33
0.13771700859069824;9;17;27;BRAND#11
0.13738512992858887;9;17;27;BRAND#22
0.14034032821655273;9;17;27;BRAND#33
0.1374070644378662;9;17;28;BRAND#11
0.13707923889160156;9;17;28;BRAND#22
0.13591289520263672;9;17;28;BRAND#33
0.1367628574371338;9;17;29;BRAND#11
0.13683199882507324;9;17;29;BRAND#22
0.1372990608215332;9;17;29;BRAND#33
0.1377401351928711;9;17;30;BRAND#11
0.13778901100158691;9;17;30;BRAND#22
0.14135289192199707;9;17;30;BRAND#33
0.1375889778137207;9;18;20;BRAND#11
0.13813304901123047;9;18;20;BRAND#22
0.13704180717468262;9;18;20;BRAND#33
0.13891887664794922;9;18;21;BRAND#11
0.13725519180297852;9;18;21;BRAND#22
0.13837957382202148;9;18;21;BRAND#33
0.1365046501159668;9;18;22;BRAND#11
0.13918304443359375;9;18;22;BRAND#22
0.13976383209228516;9;18;22;BRAND#33
0.1371009349822998;9;18;23;BRAND#11
0.13872575759887695;9;18;23;BRAND#22
0.13631892204284668;9;18;23;BRAND#33
0.13810110092163086;9;18;24;BRAND#11
0.137559175491333;9;18;24;BRAND#22
0.13651204109191895;9;18;24;BRAND#33
0.13641023635864258;9;18;25;BRAND#11
